2.0327583535751654,1.9660657872123373,-0.27212350165545446,0.41500205,0.40969244,0.40490097,0.40058884,0.39672205,0.39327097,0.3902095,0.38751474,0.38516697,0.3831489,0.3814458,0.380045,0.37893593,0.37810996,0.3775601,0.37728116,0.3772695,0.37752312,0.37804145,0.37882558,0.3798781,0.38120314,0.38280654,0.3846958,0.38688028,0.38937116,0.39218172,0.39532763,0.3988268,0.40270016,0.40697137,0.4116677,0.41682026,0.42246443,0.42864063,0.43539506,0.44278044,0.45085716,0.45969477,0.46937323,0.479985,0.49163762,0.5044562,0.5185877,0.53420544,0.55151474,0.570761,0.5922401,0.61631083,0.6434135
2.0365060704012232,1.9620463562789698,-0.2863404318046989,0.4079457,0.40296382,0.39847597,0.39444613,0.3908426,0.3876377,0.3848072,0.38232988,0.38018736,0.3783637,0.3768453,0.37562063,0.3746801,0.3740159,0.373622,0.37349394,0.37362885,0.3740254,0.37468386,0.37560585,0.37679473,0.37825534,0.37999412,0.3820194,0.3843412,0.38697156,0.38992456,0.39321682,0.39686725,0.40089783,0.4053335,0.41020298,0.41553876,0.42137817,0.4277636,0.43474358,0.44237366,0.4507175,0.45984825,0.46985057,0.48082232,0.49287748,0.5061492,0.52079403,0.53699696,0.5549785,0.5750027,0.5973887,0.6225261,0.6508945
2.0402798541032885,1.9580905568702995,-0.30041570659740346,0.40098628,0.39632383,0.39213282,0.3883796,0.3850347,0.38207233,0.3794698,0.37720758,0.37526852,0.373638,0.37230346,0.37125438,0.37048215,0.3699798,0.3697421,0.36976534,0.37004742,0.37058765,0.37138698,0.37244776,0.3737739,0.375371,0.3772462,0.37940848,0.3818686,0.38463938,0.38773587,0.39117542,0.3949781,0.39916688,0.403768,0.40881157,0.41433173,0.4203675,0.42696354,0.43417063,0.44204724,0.45066035,0.46008724,0.47041705,0.48175338,0.49421707,0.50794965,0.5231177,0.5399193,0.55859053,0.5794155,0.6027391,0.6289839,0.6586729
2.0438201564478007,1.9541017537908119,-0.3144067158192967,0.3946089,0.3902425,0.38632601,0.38282818,0.3797215,0.3769819,0.37458846,0.37252292,0.37076947,0.36931458,0.36814678,0.36725655,0.36663613,0.36627936,0.36618182,0.36634052,0.366754,0.36742234,0.3683471,0.36953127,0.3709795,0.3726979,0.37469438,0.37697858,0.37956208,0.38245845,0.3856835,0.38925567,0.39319596,0.39752844,0.40228078,0.4074843,0.413175,0.4193937,0.42618716,0.43360883,0.4417201,0.45059144,0.4603043,0.47095284,0.4826467,0.49551386,0.5097048,0.52539736,0.542803,0.562175,0.5838194,0.608109,0.6355028,0.6665718
2.0471993300545415,1.9501720651801693,-0.32788822073646057,0.38851374,0.38443202,0.3807806,0.3775302,0.37465522,0.37213323,0.3699448,0.36807296,0.3665031,0.36522275,0.36422148,0.3634906,0.3630232,0.36281395,0.36285907,0.36315635,0.363705,0.36450577,0.36556077,0.36687374,0.3684499,0.37029603,0.3724208,0.37483442,0.37754932,0.38057986,0.38394275,0.38765737,0.39174575,0.39623323,0.40114874,0.4065252,0.41240025,0.41881675,0.42582378,0.43347746,0.44184247,0.45099297,0.4610148,0.4720076,0.48408744,0.49739036,0.5120763,0.5283353,0.5463936,0.5665235,0.58905524,0.6143925,0.6430351,0.675608
2.0503481784371855,1.9462691787096489,-0.3411146893379819,0.38291863,0.37909865,0.37569124,0.372669,0.37000808,0.36768746,0.36568904,0.36399698,0.36259785,0.36148015,0.3606343,0.36005247,0.35972852,0.35965782,0.35983732,0.3602654,0.360942,0.36186838,0.36304736,0.3644832,0.3661818,0.3681506,0.37039882,0.37293756,0.37577978,0.3789408,0.38243815,0.38629213,0.3905259,0.395166,0.40024266,0.4057904,0.4118486,0.41846216,0.4256826,0.43356878,0.44218856,0.4516201,0.46195394,0.47329512,0.4857667,0.49951276,0.51470363,0.5315419,0.5502696,0.5711792,0.5946267,0.62104934,0.65099055,0.68513405
2.053355531036579,1.942465216428082,-0.35387591025299947,0.37762266,0.37405115,0.3708761,0.36807188,0.36561596,0.36348888,0.36167362,0.3601556,0.3589223,0.35796311,0.3572693,0.35683385,0.35665128,0.3567177,0.35703072,0.35758933,0.35839406,0.35944673,0.36075085,0.36231118,0.3641343,0.36622828,0.368603,0.37127018,0.37424362,0.37753946,0.38117608,0.3851748,0.3895598,0.39435902,0.39960396,0.40533072,0.41158062,0.41840065,0.4258448,0.43397492,0.4428623,0.45258912,0.46325094,0.47495872,0.48784265,0.5020557,0.5177792,0.53522897,0.5546647,0.5764004,0.60081995,0.62839746,0.6597248,0.69555056
2.0563497124938364,1.9385451577898987,-0.3668407270476739,0.37267488,0.36932275,0.36635265,0.3637404,0.36146516,0.35950845,0.35785452,0.35648966,0.35540232,0.35458273,0.35402298,0.35371667,0.3536591,0.35384694,0.3542784,0.3549531,0.3558721,0.35703787,0.3584544,0.3601271,0.3620631,0.3642711,0.36676165,0.36954716,0.37264222,0.37606364,0.37983087,0.38396606,0.3884947,0.39344582,0.3988524,0.4047523,0.4111885,0.4182104,0.4258744,0.43424547,0.4433984,0.45341977,0.46441,0.47648653,0.4897869,0.5044733,0.52073884,0.5388134,0.5589749,0.5815607,0.6069846,0.63576007,0.6685315,0.7061184
2.0594331563625627,1.9347396164937565,-0.3797663000177989,0.3676589,0.36452815,0.36176544,0.35934824,0.35725683,0.3554741,0.3539853,0.3527777,0.35184065,0.3511652,0.35074413,0.35057187,0.35064423,0.35095862,0.35151383,0.35231006,0.35334894,0.3546335,0.35616833,0.35795948,0.36001456,0.36234295,0.3649559,0.36786655,0.3710902,0.37464458,0.37855002,0.3828298,0.38751048,0.39262244,0.3982002,0.40428334,0.4109169,0.4181525,0.42604944,0.43467587,0.4441103,0.45444405,0.465783,0.47825143,0.4919949,0.50718594,0.52402997,0.54277307,0.5637132,0.58721334,0.6137211,0.64379436,0.67813677,0.71764934
2.0622402539153732,1.9308795353221238,-0.3924998220598399,0.36308312,0.36016536,0.3576018,0.35537127,0.35345536,0.35183814,0.3505058,0.3494467,0.34865093,0.34811044,0.34781867,0.3477707,0.34796312,0.34839386,0.34906232,0.34996933,0.35111699,0.35250902,0.3541504,0.3560479,0.35820973,0.36064592,0.36336827,0.3663907,0.36972934,0.37340268,0.37743205,0.3818418,0.38665965,0.39191735,0.39765096,0.4039018,0.410717,0.41815066,0.42626476,0.4351309,0.44483176,0.4554632,0.46713713,0.4799847,0.49416035,0.5098474,0.5272646,0.5466752,0.5683987,0.5928263,0.62044245,0.6518536,0.6878296,0.7293621
2.0648216762706184,1.9269674540190398,-0.4051095103103437,0.35890296,0.35618162,0.3538022,0.35174483,0.34999233,0.34852973,0.34734425,0.3464251,0.34576318,0.3453511,0.34518307,0.34525487,0.34556356,0.34610775,0.34688738,0.34790382,0.3491598,0.3506595,0.3524086,0.35441428,0.35668543,0.35923278,0.36206877,0.36520806,0.36866757,0.37246674,0.3766279,0.3811764,0.38614136,0.3915559,0.3974577,0.40389007,0.41090226,0.418551,0.42690146,0.4360286,0.44601953,0.45697537,0.46901438,0.48227522,0.49692202,0.5131496,0.5311917,0.55133015,0.57390845,0.59934884,0.6281765,0.6610528,0.6988216,0.74257714
2.0672956921770993,1.923110455507303,-0.4167095688962899,0.35489354,0.35236377,0.350165,0.34827846,0.34668803,0.3453798,0.3443418,0.34356406,0.34303826,0.3427577,0.34271723,0.34291318,0.34334332,0.34400672,0.34490395,0.34603682,0.3474087,0.3490243,0.35088983,0.3530132,0.35540375,0.35807288,0.36103383,0.364302,0.3678952,0.37183368,0.37614086,0.38084337,0.38597155,0.39156002,0.39764833,0.40428168,0.41151187,0.41939825,0.4280092,0.43742386,0.44773373,0.45904565,0.47148463,0.4851977,0.5003593,0.5171772,0.5359011,0.5568335,0.58034414,0.60688996,0.63704157,0.6715214,0.7112574,0.7574608
2.069488987704993,1.9193085660851699,-0.4285665210800871,0.3514117,0.34905076,0.3470108,0.34527427,0.343826,0.34265283,0.34174374,0.34108937,0.3406821,0.34051582,0.34058607,0.3408896,0.3414248,0.34219125,0.34318995,0.34442332,0.3458951,0.34761062,0.34957656,0.35180134,0.354295,0.3570694,0.36013854,0.36351854,0.36722782,0.37128782,0.3757228,0.3805604,0.3858323,0.39157465,0.39782864,0.40464133,0.41206682,0.42016724,0.429014,0.43868998,0.44929138,0.46093032,0.47373858,0.48787144,0.50351346,0.52088493,0.54025173,0.56193686,0.58633655,0.61394256,0.6453717,0.6814091,0.723069,0.77168417
2.071973255176006,1.9154999335086607,-0.4403388736217193,0.3477369,0.3455353,0.34364602,0.34205246,0.34074032,0.3396974,0.33891326,0.33837932,0.3380886,0.33803564,0.3382164,0.33862835,0.33927026,0.34014228,0.34124595,0.34258416,0.3441612,0.34598285,0.34805638,0.35039073,0.35299665,0.35588664,0.35907537,0.36257964,0.36641905,0.37061566,0.37519494,0.38018575,0.38562125,0.39153916,0.39798236,0.4050003,0.41264945,0.420995,0.4301118,0.440087,0.4510218,0.4630346,0.47626448,0.49087602,0.507065,0.5250664,0.545164,0.56770426,0.5931135,0.6219233,0.6548038,0.6926127,0.7364648,0.78783596
2.0742619868990797,1.9117319361479537,-0.45222693551251436,0.3443076,0.34226817,0.34053174,0.3390827,0.33790767,0.3369952,0.33633572,0.33592123,0.33574542,0.33580345,0.33609182,0.33660856,0.33735293,0.33832562,0.33952862,0.34096533,0.3426406,0.34456065,0.34673336,0.34916824,0.35187653,0.35487145,0.35816833,0.36178488,0.36574125,0.3700607,0.3747697,0.37989843,0.3854812,0.39155743,0.3981719,0.4053762,0.41322932,0.4217994,0.43116498,0.44141746,0.45266306,0.46502668,0.47865495,0.49372214,0.5104358,0.52904594,0.54985565,0.5732358,0.5996453,0.6296583,0.66400266,0.70361525,0.74972177,0.80395776
2.0764692232972974,1.9079576017607105,-0.4632736871874652,0.34105074,0.3391664,0.33757645,0.3362663,0.3352234,0.3344371,0.3338985,0.3336003,0.33353683,0.33370376,0.3340982,0.33471864,0.33556494,0.3366382,0.33794105,0.33947727,0.34125224,0.34327272,0.3455472,0.34808567,0.35090005,0.3540043,0.35741436,0.36114877,0.36522874,0.3696784,0.37452534,0.3798011,0.38554153,0.3917877,0.3985865,0.4059917,0.41406515,0.42287824,0.43251348,0.44306678,0.45465025,0.46739545,0.48145765,0.49702168,0.5143082,0.533584,0.55517346,0.579475,0.60698384,0.6383226,0.6742849,0.7158979,0.7645158,0.8219597
2.0787539172670004,1.9042090809744638,-0.4751254612378152,0.33786675,0.33612108,0.33466244,0.33347702,0.33255306,0.3318806,0.3314514,0.3312587,0.33129743,0.33156374,0.33205527,0.332771,0.3337112,0.33487752,0.33627295,0.3379018,0.33976993,0.34188458,0.34425473,0.34689096,0.3498058,0.35301375,0.3565316,0.36037862,0.3645768,0.36915135,0.37413096,0.37954834,0.3854409,0.39185134,0.3988285,0.4064285,0.4147159,0.42376515,0.43366283,0.4445093,0.45642242,0.4695405,0.48402742,0.5000782,0.5179272,0.53785783,0.5602158,0.5854281,0.6140268,0.64668417,0.68426204,0.7278822,0.7790335,0.8397344
2.080931173952611,1.9004741847977462,-0.48670768275621545,0.3347777,0.3331803,0.33186212,0.33081022,0.33001366,0.32946318,0.32915118,0.32907158,0.32921982,0.32959262,0.33018818,0.331006,0.33204678,0.33331272,0.33480722,0.33653522,0.338503,0.3407184,0.34319088,0.34593168,0.34895396,0.35227293,0.35590616,0.35987377,0.36419874,0.36890736,0.3740295,0.3795993,0.3856559,0.39224368,0.39941388,0.4072251,0.41574496,0.42505166,0.43523598,0.44640365,0.45867896,0.47220802,0.48716447,0.5037556,0.52223104,0.5428937,0.56611466,0.5923538,0.62218744,0.65634674,0.69577485,0.74170816,0.7958001,0.86031234
2.083065204497996,1.8967281812052195,-0.49832446741923586,0.33183542,0.3303771,0.32919082,0.3282645,0.3275879,0.32715243,0.32695112,0.32697847,0.32723048,0.32770443,0.32839894,0.32931405,0.33045095,0.33181232,0.33340204,0.33522546,0.33728945,0.33960235,0.34217423,0.3450169,0.3481441,0.3515719,0.35531852,0.35940498,0.36385527,0.36869675,0.37396058,0.37968242,0.38590294,0.39266852,0.40003273,0.4080567,0.41681138,0.4263787,0.43685392,0.44834837,0.4609931,0.47494248,0.49038032,0.50752693,0.52664816,0.54806775,0.57218415,0.5994927,0.630617,0.6663536,0.70773447,0.75612324,0.81335735,0.8819745
2.0849678151477304,1.8930118282789699,-0.5098125751027598,0.32919008,0.3278675,0.3268102,0.3260069,0.32544795,0.32512552,0.32503322,0.32516614,0.32552075,0.3260949,0.3268877,0.32789963,0.32913244,0.33058918,0.3322743,0.33419362,0.33635455,0.33876595,0.34143838,0.34438443,0.3476185,0.3511572,0.35501978,0.35922813,0.36380723,0.36878556,0.37419578,0.38007486,0.3864654,0.39341587,0.40098205,0.40922827,0.41822863,0.4280692,0.4388502,0.45068893,0.46372348,0.4781175,0.49406594,0.5118031,0.53161275,0.55384177,0.57891846,0.6073778,0.6398969,0.6773447,0.72085536,0.7719373,0.8326412,0.9058274
2.0867835583776637,1.8893494642971271,-0.5210206783183261,0.32670566,0.32551286,0.32457945,0.32389474,0.32344994,0.32323772,0.32325223,0.32348916,0.32394546,0.3246195,0.3255109,0.32662052,0.32795063,0.32950476,0.3312878,0.33330616,0.33556768,0.33808184,0.34085977,0.34391466,0.34726167,0.35091814,0.35490423,0.35924274,0.36395973,0.36908498,0.37465248,0.38070092,0.38727468,0.39442453,0.4022089,0.41069502,0.41996074,0.4300964,0.4412076,0.45341805,0.46687376,0.481748,0.49824792,0.51662326,0.5371772,0.560282,0.586399,0.61610705,0.6501426,0.68945605,0.73529655,0.7893378,0.8538755,0.9321462
2.088692195550699,1.8855906224324732,-0.5325239324474427,0.32423556,0.32315987,0.32233837,0.32176116,0.3214199,0.3213079,0.3214199,0.321752,0.32230178,0.32306793,0.32405058,0.32525107,0.3266721,0.32831767,0.3301932,0.3323055,0.33466294,0.33727556,0.3401552,0.34331557,0.34677252,0.35054433,0.3546519,0.35911903,0.36397293,0.36924464,0.37496963,0.3811882,0.3879468,0.39529842,0.4033042,0.4120345,0.42157114,0.43200895,0.44345906,0.45605186,0.4699418,0.48531228,0.5023836,0.52142155,0.5427504,0.5667695,0.59397584,0.6249958,0.66063064,0.7019204,0.75024116,0.8074519,0.8761256,0.9599289
2.0905575144230157,1.8818201205985594,-0.5433641828918986,0.32183042,0.32087696,0.32017234,0.3197073,0.3194742,0.31946686,0.31968057,0.32011202,0.32075915,0.3216212,0.3226988,0.32399374,0.32550916,0.32724953,0.32922077,0.33143023,0.33388677,0.33660108,0.33958557,0.3428546,0.34642476,0.35031524,0.3545477,0.3591472,0.36414197,0.3695644,0.3754515,0.38184553,0.3887948,0.39635488,0.40458977,0.41357332,0.4233913,0.43414357,0.4459474,0.45894042,0.473286,0.48917925,0.50685424,0.52659506,0.54874927,0.5737464,0.6021233,0.6345608,0.6719334,0.71538466,0.7664379,0.8271689,0.90047985,0.9905566
2.092326482711903,1.8780451082489846,-0.5543849930798925,0.31961963,0.3187759,0.31817603,0.31781146,0.31767502,0.31776115,0.3180656,0.31858554,0.3193194,0.32026684,0.32142892,0.32280785,0.32440725,0.32623202,0.32828858,0.33058465,0.3331298,0.33593506,0.33901346,0.34238014,0.34605238,0.3500501,0.35439584,0.35911563,0.36423898,0.3697995,0.37583575,0.3823917,0.38951775,0.39727178,0.4057208,0.4149419,0.42502502,0.43607506,0.44821492,0.4615899,0.47637257,0.492769,0.5110281,0.53145206,0.5544123,0.5803695,0.6099019,0.6437464,0.6828548,0.7284793,0.782301,0.84662914,0.92472595,1.0213529
2.094038600852942,1.8742852627177458,-0.5654300847460858,0.31749174,0.31676108,0.31626976,0.31600973,0.31597447,0.3161589,0.31655926,0.31717318,0.31799954,0.3190385,0.3202915,0.32176125,0.3234518,0.32536846,0.32751817,0.32990918,0.33255154,0.33545688,0.33863896,0.34211344,0.3458984,0.35001463,0.35448572,0.35933864,0.3646041,0.37031728,0.3765183,0.383253,0.39057404,0.39854193,0.4072267,0.41670924,0.42708403,0.43846107,0.45097017,0.46476454,0.48002675,0.49697575,0.5158761,0.5370508,0.5608976,0.5879122,0.61872,0.6541212,0.6951563,0.743203,0.80012554,0.8685084,0.9520421,1.0561849
2.095742878855672,1.8705791803256666,-0.5765045555367041,0.31542557,0.31480524,0.31441984,0.31426197,0.3143256,0.31460622,0.31510052,0.31580657,0.31672376,0.31785268,0.31919515,0.3207544,0.3225349,0.3245424,0.32678437,0.3292696,0.3320086,0.33501363,0.33829904,0.34188128,0.34577924,0.35001445,0.35461164,0.35959876,0.36500803,0.37087584,0.37724417,0.38416085,0.39168087,0.39986753,0.40879402,0.4185454,0.42922056,0.44093564,0.4538271,0.46805722,0.48381922,0.5013456,0.5209185,0.542883,0.5676662,0.5958022,0.62796825,0.66503567,0.70814437,0.7588146,0.81912017,0.8919645,0.98154217,1.0941445
2.0973605394014148,1.8668715726803689,-0.5873468414151353,0.31349903,0.31298593,0.31270376,0.31264564,0.31280613,0.3131811,0.31376785,0.31456485,0.3155719,0.31679007,0.31822166,0.31987023,0.3217408,0.32383963,0.32617456,0.32875496,0.3315919,0.33469832,0.33808917,0.34178165,0.34579545,0.3501531,0.3548802,0.36000615,0.3655643,0.37159273,0.37813517,0.38524157,0.39296943,0.40138516,0.4105653,0.42059904,0.43159065,0.44366217,0.45695803,0.4716496,0.48794198,0.5060827,0.5263727,0.54918176,0.57496905,0.60431165,0.6379446,0.67681926,0.7221881,0.7757345,0.83977425,0.91758424,1.0139571,1.1361923
2.0989816171904385,1.863177099592033,-0.5980760315257578,0.31162724,0.3112154,0.3110307,0.31106678,0.3113187,0.31178287,0.31245697,0.31333992,0.31443202,0.31573468,0.31725073,0.31898412,0.32094026,0.32312593,0.32554945,0.32822078,0.33115143,0.334355,0.33784717,0.3416458,0.3457714,0.35024756,0.3551008,0.36036173,0.36606514,0.37225077,0.37896398,0.38625717,0.39419022,0.40283254,0.41226453,0.42257968,0.43388733,0.44631627,0.4600187,0.47517583,0.49200532,0.5107702,0.53179175,0.5554658,0.58228606,0.6128756,0.64803237,0.6887951,0.73654026,0.79313254,0.8611606,0.9443269,1.0481176,1.1810242
2.1005600137110747,1.8594580766087736,-0.6090611908986213,0.30984482,0.3095311,0.30944103,0.3095688,0.3099099,0.31046122,0.3112209,0.31218836,0.3133642,0.31475034,0.31634992,0.31816745,0.32020876,0.32248107,0.32499322,0.32775563,0.33078045,0.33408195,0.33767635,0.34158236,0.3458214,0.3504178,0.3553995,0.3607981,0.36664987,0.37299624,0.3798847,0.3873696,0.3955137,0.40438962,0.41408145,0.4246873,0.43632227,0.44912183,0.46324667,0.47888866,0.49627864,0.5156965,0.5374851,0.5620689,0.58997893,0.62188876,0.6586659,0.7014457,0.7517438,0.8116299,0.88400453,0.973064,1.0851127,1.230078
2.101916455576756,1.855704593353205,-0.6196457477846976,0.30832532,0.30810884,0.30811265,0.30833137,0.30876106,0.30939904,0.3102439,0.31129548,0.31255487,0.31402436,0.31570762,0.3176095,0.3197363,0.32209584,0.32469732,0.32755184,0.33067214,0.3340731,0.33777165,0.3417874,0.34614262,0.35086268,0.35597664,0.3615176,0.36752325,0.37403685,0.38110793,0.38879332,0.39715886,0.4062805,0.41624656,0.4271602,0.4391426,0.4523369,0.46691298,0.48307455,0.5010669,0.5211891,0.5438083,0.5693805,0.5984796,0.6318367,0.6703984,0.7154122,0.7685559,0.83213997,0.9094375,1.0052415,1.1268647,1.2860423
2.1032565772800176,1.8519222203015722,-0.6294237915002892,0.30686542,0.30674395,0.3068399,0.30714852,0.30766618,0.3083907,0.30932108,0.3104576,0.31180167,0.31335613,0.31512496,0.31711352,0.31932855,0.3217783,0.32447264,0.32742304,0.3306429,0.33414778,0.3379554,0.3420861,0.34656313,0.35141292,0.35666567,0.36235592,0.36852288,0.37521175,0.38247406,0.3903695,0.3989666,0.40834498,0.41859746,0.4298323,0.44217715,0.45578298,0.47082943,0.48753244,0.506153,0.5270098,0.55049586,0.5771015,0.6074458,0.64232194,0.6827626,0.7301377,0.7863038,0.8538402,0.9364399,1.0395807,1.1717528,1.3468578
2.1046914540474915,1.848204079722396,-0.6402668641406092,0.30535692,0.30532062,0.3054993,0.30588853,0.30648524,0.30728757,0.30829492,0.30950794,0.31092846,0.31255966,0.31440595,0.31647304,0.3187681,0.32129994,0.32407874,0.32711658,0.3304275,0.33402756,0.3379352,0.3421716,0.34676078,0.3517303,0.35711142,0.36293995,0.36925673,0.3761086,0.3835494,0.39164093,0.40045494,0.4100744,0.42059636,0.43213415,0.44482175,0.4588176,0.4743112,0.4915304,0.5107516,0.5323132,0.5566341,0.58423877,0.61579204,0.6521501,0.69443387,0.7441396,0.8033098,0.8748079,0.96277505,1.0734333,1.2165784,1.4085754
2.106064589759504,1.8444917908444447,-0.6509616539188294,0.30394113,0.3039997,0.3042706,0.30474994,0.305435,0.30632445,0.30741805,0.3087169,0.31022325,0.31194067,0.31387404,0.31602955,0.3184149,0.3210392,0.32391337,0.32705006,0.33046386,0.3341716,0.3381926,0.34254885,0.34726542,0.35237095,0.35789812,0.36388418,0.37037185,0.37740993,0.38505477,0.39337108,0.4024338,0.4123304,0.42316246,0.4350497,0.44813326,0.46258098,0.47859353,0.49641347,0.51633555,0.53872204,0.56402314,0.59280473,0.6257882,0.6639074,0.7083926,0.7608986,0.82370365,0.90003425,0.9946149,1.1146506,1.271701,1.485554
2.1074209339219894,1.840793188058162,-0.6616691832044416,0.30258307,0.30273068,0.30308846,0.3036529,0.30442184,0.30539423,0.30657035,0.30795163,0.3095408,0.31134185,0.31336007,0.3156021,0.31807616,0.32079184,0.32376063,0.32699576,0.33051255,0.3343286,0.33846393,0.3429415,0.34778747,0.35303172,0.35870823,0.36485597,0.37151942,0.37874955,0.38660526,0.39515433,0.40447542,0.4146602,0.42581555,0.43806764,0.4515655,0.46648675,0.48304442,0.5014965,0.5221578,0.5454164,0.57175654,0.60178983,0.63629955,0.6763056,0.7231608,0.7786985,0.8454657,0.92710835,1.0290346,1.1596247,1.3325981,1.5720699
2.10855877892667,1.8370749649657443,-0.6721062059159848,0.301482,0.30171916,0.30216423,0.3028141,0.303667,0.3047224,0.30598092,0.30744445,0.30911618,0.3110004,0.31310293,0.3154309,0.31799293,0.32079923,0.32386178,0.3271945,0.33081332,0.33473662,0.33898535,0.3435834,0.34855795,0.3539401,0.35976547,0.36607444,0.3729136,0.3803362,0.3884037,0.39718717,0.4067691,0.41724554,0.4287294,0.44135317,0.45527458,0.47068173,0.4878008,0.5069066,0.5283355,0.5525039,0.5799332,0.61128515,0.647412,0.6894298,0.7388297,0.79764813,0.8687424,0.95624876,1.0663885,1.2089698,1.4004089,1.6704183
